4.247588723283699E-4,0.003801671651485558,0.001232736050674079,0.003400740162450409,-0.05749566443609405,0.10934069303589344,0.055727797950537,0.06609761287837951,0.07007680867025598,0.07127528122207427,-0.019267102214100187,0.03909797810608634,-0.00219701239059707,0.0031468278672329196,6.993357691869701E-4,0.004265840525535451,-0.053722071113805385,0.05766434271953767,-0.04499551488279062,0.10344266255444905,-0.008365619086875793,0.21749289504229677,-0.09468558035403328,0.44869786092458075,0.056934940148858665,0.2333599440063546,0.009153150002975166,0.4129036984855501,0.05569789114732355,0.056575075214863456,-0.014398141987057553,0.019302586453150472,-0.02178386258681829,0.02379444523722375,0.05462075443881433,0.0560828517811863,-0.07847409126873617,0.31193668546728676,0.08066671958948643,0.29658148565115433,-0.011783866434440229,0.26607082589084297,-0.053671736299270155,0.35293387071928767,0.07083094374772382,0.07135848523542182,0.0018829836585931214,0.02366687749009538,7.876451498856546E-5,0.00408816680895296,-7.051166786784433E-4,0.00293980107086967,-0.07782640605748137,0.08360148508942868,-0.008792194502325702,0.07067838819395063,0.0036409375849999343,0.09070957947343476,-0.05390928842184273,0.08942493291558422,0.017676530728318367,0.030923889206703536,-0.01943243384255326,0.021672487874967287
0.02511126185394029,0.030697204933830664,-0.01169997812028955,0.013136343980975984,-0.0035485337998241834,0.011815130001342109,-0.005166594239028265,0.013502909433214657,-0.04516319668557064,0.05668702407164817,0.05043937106895125,0.059223016043220826,-0.002411334228624805,0.03727372163019982,0.03280201132943,0.05357607729301192,0.02312558305025306,0.10105008580409264,-0.008545711717522757,0.13051432525185577,0.0586222177263184,0.22931002168700285,-0.09508805694567186,0.45981457257399216,0.14378669394758858,0.16254642010744813,-0.16000880006755813,0.18589952956252492,0.005673560125566711,0.017307244938437712,0.01397311181054429,0.017623215576363708,0.08572691126416622,0.13310732939517805,0.0036004450347576753,0.08556105950230669,-0.23349138310828804,0.3849699342282597,-0.028282972597124634,0.26943954944266896,0.2847556175597299,0.2966605758806497,0.16554125872413383,0.17270348622212112,0.006543146785624054,0.009781509890777255,0.003031229517232121,0.012202915743388639,-0.01897928285368932,0.030851151780155982,0.019311873472359613,0.04886440320536553,0.07975457540480164,0.0951124114136393,0.061465496309329654,0.09905430318021544,0.005023406534268304,0.01328549377683539,0.0014526179881146528,0.01457641538907344,-3.0267376699651523E-4,0.004363980477669421,0.0020250125701877907,0.004915711381049452
-0.013974158977875725,0.02918116877541068,0.01807647428368626,0.026846472835595478,0.052199261564714106,0.06756760012635889,-0.04294165086461648,0.07824716904797903,2.2843667528890852E-4,0.012675895747289709,-0.00744642641123301,0.015355323150871503,0.0024322470134721277,0.006157406751176612,-7.256934817598589E-5,0.0048919766881343725,-0.09436157619560398,0.10084736027873968,-0.09180355265689208,0.10406895771850563,0.05330200020893619,0.4254117556937672,-0.0537803079123603,0.32693308728574316,0.22502250160755846,0.22949218618769976,-0.17678611287502433,0.19357849902170465,-0.0013932144211899725,0.010867534789549117,-0.001192106850054992,0.013220846928800921,-0.06494317455193634,0.14396658939054957,0.06406005697784989,0.0781885950625047,0.010549437222206179,0.2175119314037401,0.11996270364847636,0.30850401630286056,0.22613087827230707,0.28996614113228114,0.08538512714507689,0.2576129198282959,0.021420745972182433,0.024885634709548993,-0.0362684887967816,0.04557230026289728,-0.008837552319693538,0.009711879006413644,0.012982883674217922,0.014284419172625861,-0.0343314853197774,0.07715299629626478,-0.04132821114969451,0.11558035398386021,-0.02352310064458445,0.12184980851328121,-0.04630364919214257,0.16850012002252907,0.008960399318472242,0.04388647210998393,-0.013043707474932994,0.03913627172274148
-0.02050257700388064,0.03575132757453757,-0.01487637458476825,0.0334151453680476,0.07070873560628203,0.07529370252534844,-0.032843203797916304,0.05451533063019983,-0.0014967271231427024,0.014786267676387308,0.010646289102510084,0.016028898740613286,0.002854342049265567,0.0035452036144965017,0.004800321462056201,0.005900157962728732,-0.05478892218764855,0.09531114149889144,-0.008432330417733253,0.1347072882541725,0.07111466660548338,0.39528488808555323,-0.0876059054144564,0.3312472635292285,0.22497177201572965,0.23120557170959005,-0.18767448539715936,0.19493772948248544,-0.002128622148147499,0.008187479995078616,0.0022799954960614865,0.01006746657289547,-0.08682833828170253,0.1455582763988737,0.07721270890725626,0.07777177508086273,0.007902324423813431,0.24393345464700175,0.14048714900362552,0.32027056427198336,0.20603767817612206,0.2810607351610319,0.0824322588469548,0.2729190900320008,0.020191620116018088,0.02480901868507803,-0.019576577320505644,0.026041557881745697,-0.006228407708053111,0.0069566533489319815,0.009451416647032768,0.010868886659185978,-0.03522353099406027,0.07790073374166775,-0.03950855367100962,0.104943667924378,-0.015073726557174469,0.11759726844965887,-0.051355549198818254,0.16842820204822848,0.020698315350328806,0.03300573895662973,-0.01798605656293856,0.024304229371241298
0.007769607103302797,0.02581217513536372,0.009948635208831876,0.05422131286862889,0.03935019673564241,0.07619244463678271,-0.04120418811821226,0.11617298993638742,0.0199785565734782,0.023014099551353195,-0.012083246436205064,0.019518841266430883,-0.0015977424140379427,0.005502032862043813,0.0015729703859310939,0.004197461432593366,-0.06841676586612626,0.11032044179765917,-0.05135104693971759,0.12316175011456301,0.017233788003177347,0.33392316090088336,0.0010610422584084744,0.33062673018328886,0.2956153340147517,0.3045927951839584,-0.17438551093199747,0.19150137962125072,-0.005029066800941744,0.017937567510827875,-0.00905165864298662,0.011877542063192902,-0.03425054056586551,0.13196601036080677,0.061026117118965245,0.07590789853116306,-0.027548243936069926,0.19741260537506825,0.1390995024631778,0.295189506304214,0.18461180179519582,0.358272573042103,-0.011749563164644945,0.2800623385844096,0.008054288194825968,0.018753485709455217,-0.0025163833660698763,0.01234190727054115,-0.0075344977612470075,0.01194363493567315,-0.0057512671211126,0.024477828011301425,-0.03858098872419408,0.0617464166588297,-0.04191699643919988,0.07298861661343221,0.016102151573039906,0.16658262240833213,-0.005338686340245047,0.10625970175587951,0.005194758515554239,0.008510488921448664,-0.0032937571975463135,0.00708372737631845
-0.017899915434016662,0.018693226705081775,0.019345667826401996,0.045864611517003155,-0.03423159485625754,0.045552768154439024,-0.03687564883388404,0.12050830219279851,0.11513516291930805,0.1183999074998033,-0.0056122108832432635,0.07629588322425533,0.0017828762890534009,0.00405942633240409,-0.0010407934076180857,0.004408316602619317,-0.05851200860938769,0.06613421917479767,0.0047481366608435405,0.11194115044600325,0.03357966436680467,0.13316402309054076,-0.039543315367937946,0.38885306413922766,0.2191401913101311,0.2217276207056811,-0.1273845333209923,0.30023700164128353,0.002033536142496283,0.013515668553091435,-0.002681284963765197,0.012870120114048996,-0.05280638698314681,0.055218117679405425,-0.02301622546183801,0.17229885767203768,-0.009966906937818851,0.09589415422245501,0.02422991138088052,0.49097266846595294,0.262181876652887,0.27280833340159727,0.10284205280621528,0.2486788272846502,0.007010924790614488,0.020436735734699996,4.263633057493331E-4,0.020326807531327516,-0.014369665237184403,0.017430571338570837,6.808466086140707E-4,0.05269474297061849,0.04503349327721048,0.05276372048192275,0.008900386110388259,0.16310983858467296,0.03962099010585229,0.06895184788140742,-0.004326471408709752,0.06365206172004727,0.002052108137696958,0.0031480716865018602,-7.965411460611328E-4,0.003942841311237338
-0.005090714672151445,0.006709805169882916,-0.007629841253963389,0.008450961335097066,-0.0882917263558328,0.09058315938682529,-0.11384931070611676,0.11897983996224862,0.004848817151884819,0.05841045418722322,0.02357375888467634,0.07050081653406946,0.004796034521182491,0.021984364338813303,-0.011938250315943344,0.02336884363141066,-0.0693432477859976,0.07763560765599932,-0.08044630133455055,0.10352691344022302,0.1475139896500613,0.20978184040198739,0.09304677174259465,0.1594601890328401,-0.040149920095300475,0.12530398144041227,0.2615390561711277,0.4276398472581689,-0.03669865600472898,0.04612345267673008,0.09967850281096517,0.11648613995241724,0.0782234042965988,0.08826158179702444,0.03933803421856611,0.09367829838146076,-0.050146568164185494,0.36123321598831093,0.01290439801670006,0.26988974656375264,0.0187246897985397,0.07657413734994849,-0.299756599783981,0.36082549388296364,-0.005593147150721707,0.07198103117701408,-0.058967844941058806,0.12043958790176607,0.024617878820221713,0.026201222556233774,-0.023674548171212104,0.02426709851694795,-0.03626637902021305,0.13396300348512621,0.017428575995391556,0.10017951822265883,-0.0022146252861672436,0.08015086865790255,-3.058240247152853E-4,0.05864499324340287,-0.01410171428903065,0.0157062277077858,-0.021310554920851366,0.023699532293743934
-0.0012883558697106778,0.00573808091300213,0.0010743811748882843,0.0041140741249279375,-0.008132830192152104,0.032083012308695445,0.009177333660708598,0.031084213392817656,0.0019023286259795033,0.05179805279796544,-0.03085108462900387,0.06437833234948283,0.001596550478381384,0.002825326913715111,-0.0011056725034825792,0.003779923553391449,-0.005900116082756841,0.032994927238685315,-0.10328198506028297,0.10820797425004818,-0.13557768649010243,0.19332583407682663,-0.2938530521676449,0.296874543316493,0.18643223169048007,0.42997500529209726,-0.044847825167785085,0.10314899404385607,-0.002033885186138144,0.01388179723162507,-0.0024174855218622505,0.008300154831785408,-0.0282335826128576,0.052434345315181534,0.016658371227469954,0.17618992326505117,-0.06761031900422712,0.15270696240768925,0.12150509871177338,0.47145473252696984,0.24216811838653235,0.25431099990980727,0.07767802451777608,0.19569572058318968,-1.692138613538567E-4,0.015654224733490638,0.004473556289679306,0.016297586807458388,-0.02006695001699654,0.04930333197885858,0.01172161247738898,0.027990956460290362,0.05241245628420018,0.07256372044770047,0.026565682576398,0.11535245501966422,0.05192845174644186,0.053790320487907634,0.044648537113436686,0.0479256566809501,0.0018536177582313704,0.005897995209271461,0.001531572537327798,0.0048160188381414035
0.006607370360587374,0.03609830146936546,0.006031136776977345,0.035118369945619135,0.06509724886832527,0.13741347872170012,0.0985295887981617,0.10981183226857252,0.020013016573025257,0.03547564810736462,0.011794515110936427,0.02033244381239745,-0.017398933103651922,0.023734028594464746,0.01552173237431334,0.016643009633768913,-0.003879091756579743,0.11587312703014349,0.010537158135694166,0.10611578403915768,0.06621855354266029,0.14406781251898093,-0.25610658351240834,0.3582981846963683,0.1546067906675235,0.16237210378698716,-0.2618956277432741,0.2700154524790835,-0.03554917669015805,0.03761901747962016,0.003270121501643135,0.028836993752579605,-0.06075510928225173,0.09184473786361666,0.023131768354202935,0.11070886994364487,0.11183192458869183,0.21811784632404596,0.1794880502333514,0.4125292034761428,0.19460417684339285,0.19743113478393357,0.23422491941465423,0.24003426695620864,-0.008170982580712817,0.014045857617140283,0.001705364162106085,0.017364041622944165,-0.017143124230132728,0.017387841883095796,0.011720394384109992,0.011860378390448931,0.05250152849172843,0.13709179517907652,-0.04143235991119009,0.07517340508981034,-0.0012451007915936444,0.020637501458027684,-0.02604472744186226,0.037626137665327325,0.0018366618992655631,0.0065302526221271235,-0.0035714183876782843,0.005242259355500589
-0.03397666130875169,0.03434204990756292,-0.030116099350579063,0.032423103681550866,0.10950433931623857,0.12119460627372715,-0.004390055015902555,0.05593575626175831,-0.0023757263497458407,0.014666982718611443,-0.006147280265140627,0.01141329124117512,-0.01385048979629477,0.017707634769973377,-0.04037594304442594,0.040457474209462704,-0.051790103686148524,0.09661537542095128,-0.035000246824578425,0.07854923735104813,0.23314993155250885,0.3203739011322363,-0.16870461495554973,0.22499522773767133,0.04652629286939621,0.19923385872659174,-0.22970891717064157,0.26899002216508683,-0.06057195300856409,0.0843010827604517,0.06534107269516547,0.13396563041637355,-0.012569354798325353,0.11952850277177934,0.11851923475481936,0.1186080755993936,-0.02154600912149746,0.22269562989472358,0.28861281085714713,0.28861281085714713,-0.005119920415682639,0.28963374016081267,0.09280598655274848,0.3152783006902113,-0.031032444405194703,0.08783047693053574,-0.10213291985462486,0.12372468065233663,8.177353708517713E-4,0.0035586318439143664,0.0018314017977146253,0.004009072052050091,0.006016173522131943,0.009434699587399946,-0.0015117676438625863,0.01187994467369591,-0.059478657896074774,0.06456075896048438,0.06173099989606347,0.0673768953625053,-0.008550299504569073,0.013587076544747891,0.04193757256189471,0.04819925123015989
0.00953036695039277,0.024915702232708684,-0.0061543378974796455,0.04741123910808865,8.961077228357155E-4,0.016468891044876467,-0.06449136613030652,0.1354129405115532,0.044048954000376714,0.09314223607631975,-0.03167422005275128,0.09362824279561337,0.004527642651696868,0.005919379794538686,8.81685169722106E-4,0.004055073195944397,-0.005371676109882668,0.04829628579042157,-0.020555768906270058,0.11979619263646646,0.007110783088516122,0.06181200204241573,-0.12896324810328064,0.4802940197767397,0.14902957040012252,0.16286054306697872,-0.02046384887921972,0.32226103098696257,-4.141684388357756E-4,0.010963887160284699,0.0010653074304779108,0.010325396897765722,-0.01879486792001155,0.02315548417549548,0.06540724938333269,0.10600555758862601,-0.18972609892444278,0.19357646515277727,0.27816250550129906,0.36198858696013503,0.22366955224587357,0.3267127977241037,0.044598537853198554,0.12068683615456335,0.009108007587536226,0.01453635855444047,-4.971977335265623E-4,0.015640715812275906,-0.0024991792230729297,0.009707892179710848,-0.01041420787442029,0.05837254896538827,-0.019523423475870542,0.03768066946710063,-0.05587500798472565,0.18067515071926982,0.08149930768932952,0.0927134936418638,0.033204108705052526,0.05024038707643073,0.0017666620690515126,0.0031918501333615735,-4.080847551354235E-4,0.004224936921528819
-0.025134671076634214,0.026027146275753532,0.015647136309756747,0.016491622707463256,-0.006041844672055765,0.07084591130161827,0.09437736259223115,0.14624728423866193,0.06213599408904079,0.09927129733928801,0.0934153351987553,0.1415837865534712,0.0039030488747289656,0.007866307208379797,9.371897767649859E-4,0.004582057409111539,-0.11508593178086085,0.11572749585560653,-0.07430103583295315,0.07528599528562789,0.09183782475265011,0.2401451722831428,-0.19356510156446932,0.29842356214664634,0.20222774988640105,0.20222774988640105,-0.1766020617003441,0.220081409569972,-0.003024127194676138,0.013308383997919762,-0.0037938075687414447,0.011854315388077987,-0.083967931639371,0.0928014546751456,2.4183689419854805E-4,0.10805111330963786,0.015904139378619817,0.11745746740235379,0.08491274879946498,0.48170060183529373,0.23584138161653,0.24706325502126278,0.1016655562888429,0.274311003595506,-0.020314641175487133,0.022729659299257476,-0.0029964652099704423,0.028040599014676912,-0.004124346097131785,0.034482507778568844,0.008736176309541419,0.03365892496274778,-0.008084753193052489,0.08532991345256954,0.005555094634300619,0.09799998782567555,0.08239552264484667,0.11767099352138077,-0.022813550741842686,0.052580287747881524,-0.0017581814027116123,0.0072740925587565074,-0.003552689697650218,0.006108699286369423
-0.035450337803917244,0.035450337803917244,-0.01927475358135767,0.01927475358135767,-0.005071803607568782,0.010136983772258473,0.0019527675647806855,0.008360745080951568,0.03831382064718748,0.10443488145234861,0.07550968145918083,0.08042521504199315,-0.013313429437868446,0.013565661927128323,0.01605366129409094,0.01627996856474373,-0.030436562173944463,0.031475590827775235,-0.010914710983430435,0.018510012005792217,0.1723972434233751,0.18664804545130312,0.0700268086031254,0.0948689705890406,-0.04444064722510942,0.5018747028375107,0.0073082567406029956,0.28062598213210876,0.05762228962635352,0.12915689547897197,0.030470786798202726,0.0786459950702347,-0.06396011621330061,0.06396011621330061,0.11031745874984251,0.11031745874984251,0.21971544175696234,0.2843745046497947,0.011228316679795989,0.14114860335872786,-0.10302920373357813,0.3588773309664319,-0.08007579454100988,0.27546176713312714,0.007176395392402088,0.1775945745226229,-0.007508725145737756,0.11468981749518375,-0.0011728915270852367,0.0056481188827663025,0.006897908896178976,0.00835697579830529,-0.07779606801329161,0.080339106329114,0.14591172631245647,0.14803810622157493,-0.032559255077192296,0.0684810450269808,0.020074412417463102,0.13873987104688174,-0.007633710451027643,0.01486829933898516,-0.012568323372692486,0.02412349956862045
0.006489010814376954,0.039204983466246776,-0.006389110146600048,0.03199059092226673,-0.01539496904395319,0.10749054075520902,-0.049646166714754414,0.11799039306202687,0.06648918798288568,0.06776951914220757,-0.014785596034225273,0.023636431075671226,0.0012833190523099962,0.003615383887401397,-7.008741002672652E-4,0.0051594969993843595,-0.001974084972342363,0.04411459135593206,0.03602369409287228,0.15680955719938605,0.011434568786644285,0.1348985023704577,-0.045963207062826424,0.5734396528479914,0.18127711256438545,0.18159163732551473,-0.09824919054014543,0.17586117669723272,-0.0027670326569067833,0.014783175659394064,6.181123041057567E-4,0.011906669987976373,-0.05726445799095418,0.05779884502074324,0.030437377583100996,0.09754101955250061,-0.029380939961937226,0.11291018564384174,0.25214237692801705,0.379423805819871,0.21759518363782324,0.33141451870792793,0.03420396718598398,0.16277519377471414,-0.006612939599823273,0.012366722645817,0.002014278985737053,0.010525842007130776,-0.03140622122926193,0.03197672987134207,-0.010774290854280413,0.018138114989016987,0.02052392912213737,0.08184579450659484,-0.07388153262663213,0.11933216383549802,0.03914847301274392,0.11829341030862356,-0.048065527781254905,0.07013871777753884,0.0014538892314532286,0.006304078256481196,2.8366598174798516E-4,0.002946421210096768
0.002845053833068266,0.0032707066656032526,-0.004226046250686899,0.007045844885475848,-0.00970644910913919,0.014375919559589652,-0.00955716294151114,0.02375677876165913,-0.05024525343084492,0.05678212031767379,0.049127283305814645,0.0717436453968857,-0.007639063495090923,0.03129780390281903,0.01702981740705461,0.04232717520854102,-0.0515935052772975,0.06522466120137314,-0.029932477048228646,0.06595256515198605,0.02868901874035501,0.30844040101015613,-0.10824712213257455,0.43978585942820625,0.06000236323099355,0.2585420016498532,-0.10675356724805483,0.32112025903182717,0.012916966729699055,0.05013543210548148,0.041618783607192206,0.04677285115768488,-0.009249800543606928,0.10212127081509378,-0.012563119435575181,0.13164308605230216,-0.08635193030635858,0.3141501668115004,-0.05772727588238765,0.3488374396658539,0.26772620979359807,0.2695394762061437,0.13344017460152577,0.16998100924944456,-7.80962403495568E-4,0.009654706484822723,4.526378763574861E-4,0.009234958595820405,0.013918748404867405,0.030785044276723492,-0.016991206269741495,0.03622370973082527,0.04260472583754985,0.06018532054075583,0.0807839162387181,0.10833271431026517,0.008137533301056314,0.014687774268261962,0.013164833569699146,0.020659538383229405,-3.0849592060575297E-4,0.002370404914557868,2.560431397193942E-4,0.0036142711625885347
-0.004092029973329151,0.007838847244947652,-0.007485548112713466,0.008709610700754168,0.0346319486350217,0.036508174243673024,0.007786620013106472,0.022817133837108667,-0.010281264041623132,0.06143567451583159,0.010166044603170268,0.10321813571316014,0.005938706396092211,0.008076814189668402,-0.012735898453964008,0.029165514675016112,-0.0015256445112107019,0.0051828127278053075,0.004801784439235887,0.010715812352341618,0.28676857714949094,0.2932521921245923,0.059227095632925546,0.06471129673123921,-0.05128171050197634,0.2656076966578783,0.2630773376430021,0.3728388346348429,-0.06286554144413985,0.09549297813653548,0.0777647627476091,0.10717470374968191,0.02114367465400936,0.04938887374735479,0.02668260792784714,0.030210333773527314,0.12185938761293176,0.3024686826822871,0.07347543150187835,0.19369319801735366,0.03337828276144672,0.09005199261334432,-0.34356177489321255,0.3765480444757086,-0.017571849936786395,0.035360411450987186,-0.08289441747234001,0.13865469488610102,0.022178283742851877,0.04802469282892929,0.029390824848715767,0.03270066580493699,-0.042750261980412145,0.10915340505406931,-0.01185523784951292,0.0801086058731652,-0.029885531461860383,0.05957639146036808,0.04928257772027352,0.10062125165855342,-0.004689903938487847,0.0065595418022517775,0.010720978188807118,0.012508231701212765
9.564749466036166E-5,0.023810330563553264,-0.031801330408111596,0.032671974446568976,-0.018509787753058223,0.0850962810397613,0.007892639871113816,0.09977923608448937,-0.019584445756040077,0.0987779600261587,0.07414240699816625,0.09317562594634594,0.014718018038207638,0.03484829719464942,0.0148079333515307,0.0454706178662885,-0.09688648245554994,0.1161818364073337,0.00670651751224562,0.07754513584121761,0.15951196896015224,0.2927296107534945,-0.06988757128704366,0.43849842486344026,0.14472125915581072,0.16359430177433099,-0.13601308175234691,0.1790332673641675,-0.0013676962360110508,0.015642832496035673,0.01627712775484212,0.02960001995346058,-0.02869970509946159,0.12100120589707623,0.0028406885966980873,0.08428152863056147,-0.057219852643661355,0.31131961168262345,-0.03496983429665045,0.3754554312613683,0.28747304065862894,0.2951087965570733,0.1292849451124713,0.18324825954257618,0.001758071309436677,0.01648017298848042,0.004376507559172659,0.015314425730378549,0.015463567052619613,0.030592350388101396,-0.014954048272780636,0.037617752088380293,0.054803698182470606,0.06856026749256225,0.04907260500802841,0.12395873920022994,0.0133457540075692,0.016203993809356013,0.011878677801428318,0.01661451440093044,-0.007576528361478247,0.007950888924107323,-0.003311603098664523,0.00548757685879503
-0.025807249641192326,0.026420253694916615,-0.0053649726650500055,0.018953748544567568,0.008647126567484767,0.03496929229475295,-0.07018094912026115,0.14414770657022716,0.012310913919818672,0.11674903098347268,-0.024419479469754774,0.09609024067756634,0.010642155688445416,0.011444398057493631,0.0030582026715577255,0.004471544593662956,-0.034487351066406345,0.061274450440448054,-0.04233588111647803,0.1311526186910254,0.03341569295245256,0.13182684562721156,-0.09335355492408078,0.46997681463776514,0.18049118555680457,0.20483737970277846,0.02508109777980177,0.3756970279465289,0.004383796076184495,0.010902796039590322,-0.0037453143442434224,0.015253965065367752,-0.02503843355273587,0.12332682601118035,0.007357998811875747,0.052544293223506594,-0.12395946095075543,0.23105938663953351,0.05780670825809342,0.387012836476041,0.2902954113391222,0.299254008834656,0.0579423446326773,0.08353726847669767,0.004761617951354601,0.01322733726853377,0.0014487739347304324,0.007358192079263724,-0.02378268938193824,0.023887669874036725,0.003874602090849323,0.03593050576058242,0.025658505265269423,0.04854380062197187,0.07181936927917212,0.1051495682637978,0.05711189985352828,0.05753220299508118,0.05075766746675412,0.05348170236180857,0.001211241782728946,0.003384743934047899,6.395472584998175E-4,0.0021707174238084098
-0.020832676984242373,0.036394345454285215,0.021787688663349694,0.029987918353078312,0.01046925970958219,0.036368261156036814,-0.07454056410333397,0.11814724076659046,0.04903397070977707,0.12708513647998956,0.02028361584877692,0.11120344234793812,0.003299651863304251,0.005069369838097617,0.0021621461648824764,0.003831271298954656,-0.028919104289267444,0.049334522369911565,-0.0072604508980513285,0.14533567693772087,0.051144395503940836,0.11225131089730461,-0.12041281338850421,0.47702446601233467,0.16082839979376629,0.1624677225825336,-0.08069520683951849,0.29854562881936536,0.008359550784097128,0.01358134727935637,-0.002289915991757618,0.009252168820678499,-0.004712458089766177,0.027734597646187235,-0.01475595121315988,0.10586914317798986,-0.22584030365851432,0.2391911882516779,0.2230720828898683,0.3033806215541864,0.2925201601201251,0.30620027958692914,0.10482184303785692,0.11192325997043577,8.833474706976591E-4,0.008385948786146102,0.002352751368294493,0.009750854990016041,-0.001184769050321544,0.01394795876426205,0.005112892545423445,0.05598483914767942,0.008417662687003166,0.04107344584211233,-0.04952366836200412,0.16933131958402925,0.047343993913054404,0.0817255011487799,-0.015744256874572104,0.06056074677639708,0.008933938266628482,0.009485785466593535,-0.003919903707592697,0.00787593449192791
-0.0021684109007240908,0.004009911897905401,-2.0172939366893678E-5,0.005077032862163861,-0.1280318973888461,0.12808695379514018,-0.05989412574134036,0.06181008750455847,-0.012133111984448957,0.024309394630306482,-0.01807078792692362,0.020647544834639247,0.006511630063614848,0.008509961673433809,-0.02001197815801997,0.02056113496822952,-0.028786597117973347,0.031253221850415194,-0.014227628002960098,0.019580902233205282,-0.22279229351629826,0.4070599224460697,-0.06873530517306278,0.24327622000834778,-0.0939120257730918,0.10005257905144789,0.31646838358919355,0.3277201104899511,0.003184021297235291,0.01544710339015239,0.07818373173219531,0.08121719648378271,-0.14412880548443585,0.1453888247517037,-0.06908178087335297,0.07069515519032628,0.11732896189900321,0.24071250551572004,-0.11458349760533505,0.14747860087359013,0.11125693933899283,0.16992346432305971,-0.21955311572000802,0.3916016546644682,-0.03980945247133334,0.04624185997222796,-0.033334132738171235,0.14880270199443388,-0.032381094907521224,0.03240294349156805,-0.016378593549104342,0.017238838608749103,-0.0069225622903177015,0.009953337178065283,-0.007256169604423568,0.011507010849477448,0.0289546953609159,0.03548969399167945,-0.02813574214169608,0.029743232192314006,-0.008112796830918569,0.030985117350130906,0.003479755122510259,0.021982178930964675
-0.011135776920943445,0.018796434163867663,0.016941781396481264,0.018121801787773877,-0.026259234371801825,0.07770549804547011,0.01655237818895603,0.12312530185044974,0.06990473005512308,0.07930442053094537,-0.044392247216669255,0.09279157909347273,0.0033386965025428445,0.004432497359405586,1.0186449161671924E-5,0.0047804133902692005,-0.10627852180541358,0.10738144951760165,0.016309841790818163,0.09997670343463444,0.0413931035122513,0.17688157124821516,-0.06770117723052588,0.37073426660244324,0.2553698300682661,0.25603509440071015,-0.08627948364956266,0.3113919697296112,0.0011542300689037293,0.006627425589200107,0.0045000660006798395,0.011895652607047037,-0.09708108886443387,0.09738329883077203,-0.023123449112509915,0.05509499145164316,-0.05758245452196344,0.20464186754982766,-0.02926322945331088,0.2949648994001538,0.3108321220002359,0.3108321220002359,0.09711021291730612,0.30246592309356635,0.004137418003736271,0.0126246282215126,8.001792433640474E-4,0.011681829043675858,-0.011093467022654459,0.012476773029785273,0.0039031035848273534,0.024182092427537258,-0.022197256215383064,0.044669607183226184,0.12412709943505804,0.15424654956467795,0.0521427189698645,0.06062490804524004,0.05941828088785374,0.09445638340819043,0.0015350506601686685,0.0037143925015062224,-0.0020233438805212726,0.0026590020815762568
-0.013316419891357905,0.025878345303921947,0.00882072387025625,0.030767290746431374,0.030740781415359027,0.05777155724361139,-0.056843025460173904,0.14858678658658497,0.03872081375820499,0.038743364568737206,-0.03412759884306114,0.03771854149764051,-0.0012379341997649698,0.001994130177097429,7.591424180493974E-4,0.0031241592614116983,-0.02562670952827482,0.04624968529155986,0.04440108201755325,0.1230556972244962,-0.1307008829145724,0.1787872043971411,0.09123757327990933,0.3753911111941089,0.30608290122698806,0.3373327128527638,-0.1028095099092347,0.11134317684009545,-0.0022198841659635885,0.011285378249282971,-0.005633216648654799,0.009492895328068478,-0.06730650067128291,0.06821844562158261,-0.012294416199965607,0.10298618856974802,-0.02458799998227272,0.14008723850174207,-0.036329393652076145,0.501176461805843,0.2479079432294252,0.2479079432294252,0.08557598833791209,0.2094430144273426,-0.003686267321698514,0.014651746271251103,-0.003413770903753508,0.010299864438990091,-0.019962535498962708,0.021117892982297777,-0.005027562044985521,0.008157450783878178,-0.004342904659909935,0.07835442985909896,0.001687611241539923,0.11822306587412394,0.04083146984554436,0.1058574821336884,-0.038544636176210616,0.10676921034051522,0.004043828526161433,0.006698174331095741,2.05096558833944E-4,0.004204069227967958
0.00903451570673351,0.01246496178936992,-0.010541508127257865,0.01150968274836275,-0.0012115452813865476,0.016175752213709822,-0.011502401840847203,0.016277389079356296,0.001851820471330263,0.0125080989265534,0.001945630046996169,0.011197711591835906,9.382000825929916E-4,0.0032164604924233035,0.0027881074351337296,0.00517048714853797,-0.010130327164525454,0.12229669598940444,-0.04020090133042253,0.09087056612511671,0.04503517529821144,0.20978907646180714,-0.07688190761388028,0.46503871613754677,0.2267470379415418,0.23660594342569125,-0.12905174359302193,0.14797991950375292,-0.007027662751782296,0.013037846247542747,-0.0014672730585437181,0.007957688399588218,-0.03127221278450952,0.12972347457761166,0.023005621710382926,0.09816659009110736,0.001056140452659691,0.429364726391735,-0.050515232281120426,0.3526863675215048,0.2508528929064209,0.2676598343387742,0.129440217853993,0.16750041380608294,-0.04090560711633798,0.04657021096594378,-0.002405501247560874,0.020724214383653183,-0.0019235732709162658,0.029588698635148444,-0.006571058326812548,0.048340737166275245,0.08168300432954191,0.13923600282156864,0.03476208240183491,0.0708187819788725,0.010501934122251758,0.013809368340388426,-0.007279812125084088,0.015216060147876223,-0.004441218591825667,0.005679023576222814,0.0012882854537325285,0.006422898363293308
